1  1397.54	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	3.671927e+01	5.981568e-01	5.383719e+00	2.425455e+02	5.900493e+01	6.145720e+01	1.407433e+02	1.074113e+00	8.556311e+00	9.895755e+00	1.771494e+01	1.004952e+02	1.226446e-01	1.026481e-01	3.977704e-01	1.128070e-01	6.198142e-01	1.583037e+00	9.994275e+02	9.982197e+02	9.982942e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
3  1397.22	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	3.862570e+01	6.025530e-01	5.597469e+00	2.454261e+02	5.704320e+01	5.986670e+01	1.391904e+02	1.423555e+00	9.741039e+00	1.036872e+01	1.924679e+01	1.000734e+02	1.401908e-01	1.100306e-01	3.599074e-01	1.181890e-01	5.840715e-01	1.464336e+00	9.996813e+02	9.983501e+02	9.985552e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
5  1399.42	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.632571e+01	5.064489e-01	5.189611e+00	2.505213e+02	5.504561e+01	5.830769e+01	1.288451e+02	1.184119e+00	8.398873e+00	1.111015e+01	1.876135e+01	9.639319e+01	1.040634e-01	1.241567e-01	3.381491e-01	1.598430e-01	6.459607e-01	1.413137e+00	9.993250e+02	9.984310e+02	9.987879e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
2  1397.96	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.507056e+01	5.055874e-01	6.104354e+00	2.351964e+02	5.740287e+01	6.186897e+01	1.316262e+02	4.587811e-01	8.485140e+00	1.087159e+01	1.835177e+01	9.580672e+01	9.034995e-02	1.222446e-01	3.088548e-01	2.083970e-01	6.215857e-01	1.403591e+00	9.991760e+02	9.982813e+02	9.987147e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
8  1399.73	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.438490e+01	6.615628e-01	4.545456e+00	2.398089e+02	5.817122e+01	5.874007e+01	1.299758e+02	1.332330e+00	6.741022e+00	9.230865e+00	1.595829e+01	9.253222e+01	7.724172e-02	1.335680e-01	3.050634e-01	1.993230e-01	5.553863e-01	1.358825e+00	9.993361e+02	9.978082e+02	9.981590e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
3  1399.59	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.847403e+01	6.458294e-01	5.258705e+00	2.315355e+02	5.339784e+01	5.432946e+01	1.241725e+02	1.691186e+00	6.071806e+00	1.043972e+01	1.657706e+01	8.999081e+01	6.929554e-02	1.223677e-01	3.530761e-01	1.895865e-01	6.065819e-01	1.408564e+00	9.990916e+02	9.977758e+02	9.983584e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
2  1399.53	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.653065e+01	6.493171e-01	7.006703e+00	2.089161e+02	5.583215e+01	6.012673e+01	1.283767e+02	7.084010e-01	4.773424e+00	1.000577e+01	1.716596e+01	8.950389e+01	6.044390e-02	1.076917e-01	4.678380e-01	1.671105e-01	5.840634e-01	1.616092e+00	9.989888e+02	9.972217e+02	9.984837e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
4  1398.89	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.570936e+01	6.340924e-01	6.079925e+00	2.342766e+02	5.804806e+01	5.914970e+01	1.288660e+02	8.328299e-01	4.395699e+00	1.003213e+01	1.606318e+01	8.909745e+01	9.730734e-02	1.176980e-01	4.644396e-01	1.296474e-01	5.549149e-01	1.713395e+00	9.995639e+02	9.973603e+02	9.985676e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
10  1398.31	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.453640e+01	6.507666e-01	5.550664e+00	2.584242e+02	5.642141e+01	5.632472e+01	1.301830e+02	6.693976e-01	4.797677e+00	1.029920e+01	1.626461e+01	8.841775e+01	6.715934e-02	9.539505e-02	4.494039e-01	1.490122e-01	6.092819e-01	1.796414e+00	1.000170e+03	9.970108e+02	9.982119e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
2  1397.95	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.600060e+01	5.817021e-01	5.285732e+00	2.591608e+02	5.653434e+01	5.267445e+01	1.259074e+02	2.562800e-01	4.892758e+00	1.056812e+01	1.818580e+01	9.203136e+01	5.804196e-02	1.056578e-01	4.712346e-01	1.502957e-01	6.269580e-01	2.269621e+00	9.999016e+02	9.971876e+02	9.982551e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
1  1394.1	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.911953e+01	2.641592e-01	6.054597e+00	2.658791e+02	4.944244e+01	4.114116e+01	1.145870e+02	1.042432e+00	7.594685e+00	1.043604e+01	1.974044e+01	9.524983e+01	4.286270e-02	1.432417e-01	4.991395e-01	2.392203e-01	6.452993e-01	2.028707e+00	1.000441e+03	9.976457e+02	9.987793e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
2  1393.12	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	5.597533e+01	2.722128e-03	6.289859e+00	2.634022e+02	4.535050e+01	3.434476e+01	1.022985e+02	9.796614e-01	6.662914e+00	1.059881e+01	1.829907e+01	9.093160e+01	4.143106e-02	1.185474e-01	5.390662e-01	2.326707e-01	6.727806e-01	2.144769e+00	9.999046e+02	9.977648e+02	9.985901e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
6  1396.02	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.924560e+01	1.603794e-01	7.085897e+00	2.620071e+02	4.199723e+01	3.707935e+01	1.132884e+02	1.660791e+00	6.323465e+00	1.043065e+01	1.869937e+01	9.403852e+01	4.032558e-02	1.330157e-01	5.369424e-01	2.406027e-01	7.159400e-01	2.138779e+00	9.998367e+02	9.976289e+02	9.992631e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
3  1396.21	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	4.643084e+01	3.266716e-01	8.725647e+00	2.654941e+02	4.237801e+01	4.396056e+01	1.182671e+02	1.411726e+00	6.315799e+00	1.070713e+01	1.976034e+01	9.582138e+01	5.356605e-02	1.201423e-01	5.383741e-01	2.218653e-01	6.808072e-01	1.977311e+00	1.000452e+03	9.973773e+02	9.990640e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
4  1397.45	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	5.054253e+01	2.493028e-01	7.934457e+00	2.828344e+02	3.992159e+01	3.800555e+01	1.127788e+02	2.094031e+00	6.711170e+00	1.000468e+01	1.747873e+01	8.924818e+01	5.750765e-02	1.213384e-01	5.820251e-01	2.188163e-01	6.779159e-01	1.960946e+00	1.001007e+03	9.977156e+02	9.985210e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
6  1396.21	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	5.224075e+01	3.147024e-01	6.278134e+00	2.836946e+02	4.383477e+01	3.801700e+01	1.115107e+02	2.198145e+00	7.301663e+00	1.060209e+01	1.607067e+01	8.462771e+01	5.871975e-02	1.245301e-01	5.594865e-01	1.962433e-01	6.626545e-01	2.030257e+00	1.000318e+03	9.975858e+02	9.986350e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
3  1395.07	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	5.920088e+01	1.288224e-01	6.675251e+00	2.636062e+02	3.859751e+01	3.239649e+01	1.000481e+02	2.829554e+00	8.313671e+00	9.885007e+00	1.528443e+01	8.209075e+01	5.431958e-02	1.294962e-01	5.173900e-01	1.825291e-01	7.520115e-01	2.056213e+00	1.000470e+03	9.984472e+02	9.988741e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
4  1395.65	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	5.627645e+01	3.550844e-02	6.440626e+00	2.449353e+02	3.685174e+01	2.768383e+01	1.039643e+02	3.297751e+00	9.511608e+00	1.135506e+01	1.722123e+01	8.582502e+01	7.265094e-02	1.585698e-01	5.162251e-01	1.816975e-01	7.083987e-01	2.037526e+00	1.000211e+03	9.987183e+02	9.990335e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
3  1396.34	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	5.825340e+01	3.034566e-02	7.264970e+00	2.538106e+02	3.915809e+01	3.502151e+01	1.089504e+02	1.646580e+00	8.321287e+00	1.012082e+01	1.604083e+01	8.444581e+01	7.959894e-02	1.633312e-01	4.808156e-01	1.903223e-01	7.885989e-01	2.006345e+00	1.000178e+03	9.991529e+02	9.992659e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
26  1394.28	2.230143e+00	1.195815e-01	1.041825e+00	3.023306e+00	9.623598e-01	4.573631e-02	5.699872e+01	1.475013e-01	8.157194e+00	2.597981e+02	4.445773e+01	4.340415e+01	1.113183e+02	5.177930e-01	9.004034e+00	1.080002e+01	1.728514e+01	8.692637e+01	3.693057e-02	1.121173e-01	4.859957e-01	1.556210e-01	7.630353e-01	2.114531e+00	1.000152e+03	9.990512e+02	9.992391e-01	6.801102e+00	6.867282e-01	2.478104e-01	6.745951e+01	2.055916e+00	7.999133e-01	
5  1392.73	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.614696e+01	1.670921e-01	8.329420e+00	2.567551e+02	4.384042e+01	4.413902e+01	1.130145e+02	9.376532e-03	8.972962e+00	1.061520e+01	1.715857e+01	8.726279e+01	3.650146e-02	1.111537e-01	4.884065e-01	1.557097e-01	7.618261e-01	2.113483e+00	1.000175e+03	9.990359e+02	1.000417e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
6  1397.32	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.868428e+01	4.973493e-01	7.595460e+00	2.570322e+02	5.037094e+01	5.191212e+01	1.124884e+02	3.151197e-02	9.226774e+00	9.230532e+00	1.573424e+01	8.378520e+01	5.117016e-02	1.349964e-01	4.992398e-01	1.974734e-01	7.857553e-01	2.069936e+00	1.000429e+03	9.992741e+02	1.000336e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
24  1395.6	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	6.040448e+01	2.590584e-01	7.244570e+00	2.473668e+02	4.215289e+01	4.155866e+01	1.047330e+02	9.360619e-01	1.035435e+01	1.021893e+01	1.589673e+01	8.423249e+01	3.622601e-02	1.237476e-01	5.089457e-01	2.162524e-01	7.467145e-01	1.804956e+00	1.000195e+03	9.995722e+02	9.999385e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
5  1394.37	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.815877e+01	2.530452e-01	7.843286e+00	2.380098e+02	4.000230e+01	4.332233e+01	1.095626e+02	1.804220e+00	1.004572e+01	9.944794e+00	1.505176e+01	8.301786e+01	1.856695e-02	1.397275e-01	4.829549e-01	2.751971e-01	7.174462e-01	1.717996e+00	1.000375e+03	9.987830e+02	9.999848e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
5  1395.6	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	6.044044e+01	6.364771e-02	9.280135e+00	2.220435e+02	3.208397e+01	3.575228e+01	1.005778e+02	2.759532e+00	9.389808e+00	1.069303e+01	1.741685e+01	8.541657e+01	2.681460e-02	1.388260e-01	4.895496e-01	3.017665e-01	7.153323e-01	1.743497e+00	1.000368e+03	9.989496e+02	1.000424e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
11  1394.53	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	6.514989e+01	7.612221e-02	9.959681e+00	2.265028e+02	3.473297e+01	3.761548e+01	9.590910e+01	1.332927e+00	1.028713e+01	1.091808e+01	1.845660e+01	8.538544e+01	4.999102e-02	1.425268e-01	4.471823e-01	2.933345e-01	6.752942e-01	1.963832e+00	1.000449e+03	9.993561e+02	1.000529e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
6  1394.91	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	6.211686e+01	1.751763e-01	8.703518e+00	2.326565e+02	4.388110e+01	4.303961e+01	1.042728e+02	6.299711e-01	1.073678e+01	9.581425e+00	1.612351e+01	8.229292e+01	4.249485e-02	1.673814e-01	3.327681e-01	3.053524e-01	6.610487e-01	1.888794e+00	1.000817e+03	9.987439e+02	1.000226e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
8  1394.65	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.919088e+01	1.049619e-01	8.726934e+00	2.426506e+02	4.330849e+01	4.085210e+01	1.083978e+02	1.403204e-01	1.002126e+01	1.091992e+01	1.861491e+01	8.623541e+01	6.026492e-02	1.505768e-01	3.010156e-01	2.870647e-01	7.192863e-01	1.863929e+00	1.000947e+03	9.988954e+02	1.000632e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
12  1394.92	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.884815e+01	1.606031e-01	7.540133e+00	2.356536e+02	4.586501e+01	4.157075e+01	1.098149e+02	8.922185e-01	9.366306e+00	8.778772e+00	1.600607e+01	8.178508e+01	8.006925e-02	1.270722e-01	3.174458e-01	2.676326e-01	7.371516e-01	1.892258e+00	1.000979e+03	9.988133e+02	9.999978e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
12  1394.51	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.554352e+01	1.971311e-01	6.540753e+00	2.452125e+02	4.794658e+01	4.000941e+01	1.089792e+02	2.801895e+00	8.416237e+00	7.538325e+00	1.527640e+01	8.461495e+01	7.635420e-02	1.494443e-01	3.415250e-01	2.960190e-01	7.682912e-01	1.983720e+00	1.000926e+03	9.986771e+02	1.000460e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
5  1393.67	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.636436e+01	4.124766e-01	6.710869e+00	2.516942e+02	5.604268e+01	4.855722e+01	1.122926e+02	8.861555e-01	8.088786e+00	8.135945e+00	1.661714e+01	8.395592e+01	7.776416e-02	1.421420e-01	3.364237e-01	2.998461e-01	7.640085e-01	2.063330e+00	1.000669e+03	9.986232e+02	1.000211e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
13  1393.17	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.757045e+01	3.194134e-01	6.955612e+00	2.526977e+02	5.649686e+01	4.715826e+01	1.074790e+02	2.567506e-01	8.696329e+00	9.010800e+00	1.939330e+01	8.963454e+01	7.403604e-02	1.173046e-01	3.739457e-01	2.478711e-01	7.079305e-01	2.251834e+00	1.000906e+03	9.992426e+02	9.998794e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
2  1391.93	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	6.083694e+01	4.171048e-01	6.308188e+00	2.604498e+02	5.566127e+01	4.749678e+01	1.039400e+02	4.933274e-01	8.330417e+00	1.034701e+01	1.810066e+01	8.499656e+01	6.834559e-02	1.025826e-01	3.492762e-01	2.238139e-01	6.548409e-01	2.257072e+00	1.000378e+03	9.992026e+02	9.996498e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
1  1394.13	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.919716e+01	5.208029e-01	4.678623e+00	2.638942e+02	5.503310e+01	4.604459e+01	1.043742e+02	2.268833e+00	8.743676e+00	9.843433e+00	1.583973e+01	8.245668e+01	5.472836e-02	1.084347e-01	3.578168e-01	2.238855e-01	6.719280e-01	2.519728e+00	1.000288e+03	9.993027e+02	9.995811e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
6  1396.12	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.811803e+01	7.437869e-01	4.819384e+00	2.656394e+02	5.863354e+01	5.278852e+01	1.069715e+02	2.799810e+00	1.036561e+01	8.510200e+00	1.393845e+01	8.085513e+01	9.331403e-02	1.312519e-01	3.215690e-01	2.621786e-01	6.654841e-01	2.480720e+00	1.000310e+03	9.994838e+02	1.000093e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
4  1395.41	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.606766e+01	6.676259e-01	4.355692e+00	2.802519e+02	5.988151e+01	5.457899e+01	1.122670e+02	1.513250e+00	9.769273e+00	9.238650e+00	1.524337e+01	8.455861e+01	8.445371e-02	1.124089e-01	2.423777e-01	2.295438e-01	6.077671e-01	2.369797e+00	1.000309e+03	9.991819e+02	9.995363e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
1  1394.31	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	4.951963e+01	8.540385e-01	4.046376e+00	2.881949e+02	5.915578e+01	5.769423e+01	1.229581e+02	1.932999e+00	9.376735e+00	1.010392e+01	1.561781e+01	8.646206e+01	8.096634e-02	9.274901e-02	2.662159e-01	2.227121e-01	6.503553e-01	2.408826e+00	1.000477e+03	9.987313e+02	9.993069e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
2  1394.4	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	4.815307e+01	7.031480e-01	5.302585e+00	2.803192e+02	5.644627e+01	5.799381e+01	1.256615e+02	6.055351e-01	8.345322e+00	1.164560e+01	1.678442e+01	8.785111e+01	5.572351e-02	7.622633e-02	2.813365e-01	2.104438e-01	5.884775e-01	2.341753e+00	9.997439e+02	9.983463e+02	9.992175e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
2  1392.65	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	4.356663e+01	6.118477e-01	6.523052e+00	2.643960e+02	5.300256e+01	5.712649e+01	1.304870e+02	4.015922e-01	8.284607e+00	1.109023e+01	1.784940e+01	9.289575e+01	6.498638e-02	8.032551e-02	3.454403e-01	1.951834e-01	5.918532e-01	2.438506e+00	1.000039e+03	9.983813e+02	9.988540e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
3  1394.82	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	4.883228e+01	6.876280e-01	5.510390e+00	2.676118e+02	5.311884e+01	5.438099e+01	1.225068e+02	1.966826e+00	9.593874e+00	1.039989e+01	1.497201e+01	8.464577e+01	9.080058e-02	8.578266e-02	3.097024e-01	1.624479e-01	5.595733e-01	2.558088e+00	1.000151e+03	9.979826e+02	9.991203e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
12  1395.9	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.215590e+01	5.147711e-01	4.267059e+00	2.786256e+02	5.052345e+01	4.508548e+01	1.172062e+02	2.817738e+00	9.484399e+00	1.184706e+01	1.523731e+01	8.329146e+01	1.197574e-01	8.741694e-02	2.948433e-01	1.357047e-01	5.391903e-01	2.480492e+00	1.000138e+03	9.980398e+02	9.995197e-01	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
2  1393.95	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.245184e+01	5.869191e-01	4.335777e+00	2.701018e+02	5.337544e+01	4.881003e+01	1.161907e+02	2.953586e+00	1.029220e+01	1.108124e+01	1.399849e+01	8.210291e+01	1.187481e-01	9.036871e-02	2.593035e-01	1.783498e-01	5.931832e-01	2.260345e+00	9.999776e+02	9.984231e+02	1.000081e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
6  1397.32	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.208586e+01	3.821495e-01	3.573618e+00	2.729077e+02	5.234811e+01	4.213365e+01	1.175089e+02	4.380905e+00	1.142060e+01	1.018375e+01	1.161660e+01	7.796352e+01	1.010311e-01	9.678326e-02	2.257399e-01	1.865635e-01	6.328616e-01	2.258000e+00	9.999356e+02	9.982088e+02	1.000207e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
3  1396.34	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.676915e+01	3.028722e-01	6.203197e+00	2.506666e+02	4.368550e+01	3.972776e+01	1.097458e+02	4.129937e+00	1.105255e+01	1.286020e+01	1.568490e+01	8.093023e+01	1.237520e-01	9.223250e-02	2.927312e-01	1.854877e-01	6.719201e-01	2.311960e+00	9.993178e+02	9.989317e+02	1.000821e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
3  1399.9	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.243446e+01	4.674937e-01	5.733050e+00	2.615504e+02	5.217524e+01	4.487058e+01	1.175409e+02	4.249567e+00	1.072386e+01	1.256935e+01	1.711602e+01	8.509000e+01	1.021671e-01	8.918142e-02	3.125726e-01	1.691768e-01	6.491114e-01	2.619696e+00	9.992821e+02	9.990250e+02	1.001088e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
1  1399.2	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.575381e+01	6.365819e-01	5.413589e+00	2.571857e+02	5.124957e+01	4.411623e+01	1.098847e+02	6.341507e+00	1.181707e+01	1.158119e+01	1.690601e+01	8.194953e+01	1.041955e-01	9.927783e-02	3.552778e-01	1.658634e-01	6.656095e-01	2.556225e+00	9.995230e+02	9.991606e+02	1.001512e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
3  1398.2	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.067821e+01	4.978877e-01	5.577016e+00	2.424348e+02	5.191771e+01	4.366406e+01	1.150950e+02	4.293146e+00	1.104746e+01	1.211609e+01	2.024702e+01	9.473519e+01	6.036618e-02	1.067733e-01	3.181027e-01	1.574797e-01	5.979514e-01	2.264661e+00	9.990138e+02	9.995231e+02	1.001753e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
1  1398.83	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.495251e+01	3.413955e-01	6.724605e+00	2.074366e+02	4.352354e+01	3.747219e+01	1.083936e+02	5.067749e+00	9.922458e+00	1.057254e+01	1.917902e+01	9.040985e+01	1.011259e-01	1.573389e-01	3.431131e-01	1.812803e-01	6.207414e-01	2.240099e+00	9.989280e+02	9.996743e+02	1.001545e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
1  1401.46	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.220935e+01	3.794208e-01	7.536140e+00	1.962677e+02	3.833227e+01	3.852467e+01	1.087619e+02	6.206628e+00	8.983069e+00	1.006120e+01	1.780759e+01	9.106002e+01	8.615658e-02	1.555521e-01	2.776382e-01	1.819923e-01	6.276134e-01	2.143919e+00	9.989481e+02	9.994315e+02	1.001758e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
1  1403.68	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.234675e+01	2.840322e-01	7.945124e+00	1.895348e+02	3.232617e+01	3.547545e+01	1.078718e+02	6.887011e+00	1.012032e+01	1.001609e+01	1.595477e+01	8.869933e+01	8.308844e-02	1.504069e-01	3.173059e-01	1.856520e-01	6.471150e-01	1.926328e+00	9.987694e+02	9.998200e+02	1.001610e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
1  1405.9	2.231759e+00	1.199759e-01	1.041834e+00	3.051231e+00	9.626262e-01	5.788159e-02	5.173921e+01	3.107808e-01	7.111398e+00	1.746140e+02	2.750515e+01	3.334061e+01	1.076392e+02	8.004710e+00	1.085001e+01	9.895936e+00	1.517388e+01	8.672983e+01	1.207525e-01	1.619562e-01	2.790486e-01	1.481440e-01	6.567123e-01	1.928164e+00	9.986551e+02	9.995240e+02	1.001233e+00	8.066635e+00	6.846843e-01	2.478173e-01	6.733726e+01	2.114136e+00	8.124943e-01	
