7  1400.09	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	5.435287e+01	1.788702e-01	6.284407e+00	2.305969e+02	3.813392e+01	3.456427e+01	1.059963e+02	9.863888e-01	6.517895e+00	8.843424e+00	1.788620e+01	9.454310e+01	1.791826e-01	1.901844e-01	4.578218e-01	2.416377e-01	6.217378e-01	2.283708e+00	9.991664e+02	9.996086e+02	1.001158e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
1  1399.52	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	4.818199e+01	1.851050e-01	6.369979e+00	2.087112e+02	3.839291e+01	3.320337e+01	1.113400e+02	2.202373e+00	6.526138e+00	8.176767e+00	1.943379e+01	9.872611e+01	1.857438e-01	1.790903e-01	4.601125e-01	2.324940e-01	6.088986e-01	2.408963e+00	9.990200e+02	9.996765e+02	1.000757e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
3  1399.43	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	4.139783e+01	2.192511e-01	7.652414e+00	1.854979e+02	4.201506e+01	3.794114e+01	1.223501e+02	1.101449e+00	6.165201e+00	8.011357e+00	2.199934e+01	1.032941e+02	1.584143e-01	1.593074e-01	4.108142e-01	2.419217e-01	6.138110e-01	2.444877e+00	9.987821e+02	9.990963e+02	1.000348e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
1  1399.6	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	3.673197e+01	4.945481e-01	7.081844e+00	1.833250e+02	4.490751e+01	4.396338e+01	1.290821e+02	1.752238e+00	7.088343e+00	8.622149e+00	2.245213e+01	1.056937e+02	1.425417e-01	1.827290e-01	4.043980e-01	2.983549e-01	6.860414e-01	2.464113e+00	9.984731e+02	9.986847e+02	1.000513e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
12  1398.03	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	3.419280e+01	4.673478e-01	6.445171e+00	2.103836e+02	4.669829e+01	4.371435e+01	1.349752e+02	1.584346e+00	6.224806e+00	9.052790e+00	2.286787e+01	1.066475e+02	1.503975e-01	1.875183e-01	4.219099e-01	3.405521e-01	6.622036e-01	2.248000e+00	9.990405e+02	9.984863e+02	1.000303e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
4  1397.84	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	2.885738e+01	4.498168e-01	6.739859e+00	2.065782e+02	4.364308e+01	4.602389e+01	1.435529e+02	2.349050e+00	6.919196e+00	9.824405e+00	2.082853e+01	1.064031e+02	1.379004e-01	1.984042e-01	4.591349e-01	3.450474e-01	6.735393e-01	2.171672e+00	9.989366e+02	9.982684e+02	1.000748e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
1  1397.17	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	2.815211e+01	7.293412e-01	6.164394e+00	2.358412e+02	5.084024e+01	5.188585e+01	1.468355e+02	1.491714e+00	5.392323e+00	1.124744e+01	2.344016e+01	1.104476e+02	1.517228e-01	1.801284e-01	5.200129e-01	3.173191e-01	6.982399e-01	2.189638e+00	9.991139e+02	9.983697e+02	1.000993e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
3  1397.87	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	2.805677e+01	8.139609e-01	5.747689e+00	2.477024e+02	5.884733e+01	5.662525e+01	1.494200e+02	3.579303e-01	5.174045e+00	1.166056e+01	2.430830e+01	1.112710e+02	1.601614e-01	1.735009e-01	5.348268e-01	3.026733e-01	7.671083e-01	2.194695e+00	9.992311e+02	9.985070e+02	1.001115e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
2  1399.91	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	3.058202e+01	7.274228e-01	4.579177e+00	2.619788e+02	6.083014e+01	5.104150e+01	1.423576e+02	1.052296e-01	4.422496e+00	1.122006e+01	2.358283e+01	1.091700e+02	1.634520e-01	1.820324e-01	5.723624e-01	3.301852e-01	7.277133e-01	2.173616e+00	9.989717e+02	9.981586e+02	1.000211e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
10  1399.41	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	2.973716e+01	8.537989e-01	3.252339e+00	2.645434e+02	6.521946e+01	5.270190e+01	1.422912e+02	1.420483e+00	5.060531e+00	9.211221e+00	2.012569e+01	1.052839e+02	1.156395e-01	1.652088e-01	5.317109e-01	3.554775e-01	6.687456e-01	1.993691e+00	9.986653e+02	9.980263e+02	1.000430e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
5  1399.82	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	2.923510e+01	8.164256e-01	3.336086e+00	2.633677e+02	6.677862e+01	5.649211e+01	1.475538e+02	5.120014e-01	5.474873e+00	9.154716e+00	1.809158e+01	1.018603e+02	1.307391e-01	1.600183e-01	4.816224e-01	3.543678e-01	6.853504e-01	1.980343e+00	9.990032e+02	9.979486e+02	1.000189e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
6  1399.72	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	3.253991e+01	8.556981e-01	2.083882e+00	2.664569e+02	6.651069e+01	5.383237e+01	1.413485e+02	1.912735e+00	5.443587e+00	8.215318e+00	1.629592e+01	9.867055e+01	1.056777e-01	1.507251e-01	4.317368e-01	3.707802e-01	6.652116e-01	1.980359e+00	9.989269e+02	9.979622e+02	1.000640e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
2  1401.93	2.225398e+00	1.198118e-01	1.041990e+00	3.046112e+00	9.652089e-01	5.421739e-02	3.286101e+01	7.115218e-01	1.539207e+00	2.698435e+02	6.674192e+01	5.464016e+01	1.443754e+02	1.351349e+00	5.410277e+00	7.178843e+00	1.255736e+01	9.365775e+01	1.043221e-01	1.557134e-01	3.718964e-01	3.450258e-01	6.971441e-01	1.881167e+00	9.992811e+02	9.976881e+02	1.000426e+00	7.707260e+00	6.856787e-01	2.477901e-01	6.738998e+01	2.103341e+00	8.110582e-01	
6  1402.17	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	3.160162e+01	7.519132e-01	1.797028e+00	2.650841e+02	6.478191e+01	5.502314e+01	1.460832e+02	6.479479e-01	5.336475e+00	6.934130e+00	1.232354e+01	9.405110e+01	1.033186e-01	1.552257e-01	3.702485e-01	3.422964e-01	6.936534e-01	1.864418e+00	9.993288e+02	9.976618e+02	1.002327e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1398.74	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	3.705960e+01	6.438875e-01	2.435943e+00	2.586715e+02	5.981315e+01	5.099427e+01	1.348976e+02	1.016003e+00	5.252053e+00	7.836011e+00	1.294099e+01	9.262097e+01	1.040481e-01	1.642135e-01	3.540217e-01	3.251038e-01	7.093094e-01	1.973298e+00	9.994335e+02	9.976390e+02	1.002784e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1399.84	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.296806e+01	7.819694e-01	1.449395e+00	2.668569e+02	6.374028e+01	5.144077e+01	1.265750e+02	3.024131e-01	5.889166e+00	7.245892e+00	1.215999e+01	8.844672e+01	1.227482e-01	1.707582e-01	4.041406e-01	3.099428e-01	6.981498e-01	2.062974e+00	9.998663e+02	9.980644e+02	1.002243e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
8  1396.23	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.080508e+01	7.816430e-01	2.819941e+00	2.458733e+02	5.601298e+01	4.760159e+01	1.275361e+02	2.687358e+00	6.564320e+00	6.931723e+00	1.293488e+01	8.902703e+01	1.528068e-01	1.845332e-01	3.659015e-01	2.802276e-01	7.205917e-01	2.252573e+00	9.995022e+02	9.979684e+02	1.002959e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
26  1395.85	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.503048e+01	8.232841e-01	2.630847e+00	2.509664e+02	5.878019e+01	4.807565e+01	1.234360e+02	2.869683e+00	6.945815e+00	6.654092e+00	1.213581e+01	8.690804e+01	9.798375e-02	1.666349e-01	4.161875e-01	2.717335e-01	7.100745e-01	2.134739e+00	9.997854e+02	9.984370e+02	1.003567e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1395.68	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.417328e+01	8.701176e-01	1.669024e+00	2.573811e+02	6.060777e+01	4.694027e+01	1.232546e+02	3.565389e+00	8.117061e+00	7.991126e+00	1.395684e+01	8.946140e+01	6.966332e-02	1.539454e-01	4.181353e-01	2.999469e-01	7.386152e-01	2.191203e+00	9.999568e+02	9.988198e+02	1.003610e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1395.36	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.711305e+01	8.675567e-01	1.479781e+00	2.653846e+02	6.156441e+01	4.634939e+01	1.196900e+02	2.910305e+00	7.744905e+00	8.767201e+00	1.423390e+01	8.708913e+01	9.849382e-02	1.632744e-01	4.819249e-01	2.827300e-01	7.217351e-01	2.360333e+00	1.000097e+03	9.985081e+02	1.003432e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
4  1396.23	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.070580e+01	5.883613e-01	9.353182e-01	2.831832e+02	5.454700e+01	3.469728e+01	1.086071e+02	4.432653e+00	6.455864e+00	9.258666e+00	1.478282e+01	8.837834e+01	7.741913e-02	1.507483e-01	5.037839e-01	2.839280e-01	6.922964e-01	2.450736e+00	1.000137e+03	9.991740e+02	1.003568e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1395.36	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.542173e+01	5.862290e-01	1.388999e+00	2.833089e+02	4.976669e+01	3.461541e+01	1.157223e+02	4.848842e+00	7.858345e+00	1.112792e+01	1.508113e+01	9.227667e+01	6.208990e-02	1.672922e-01	4.913264e-01	2.757875e-01	6.571099e-01	2.397647e+00	1.000024e+03	9.988060e+02	1.003531e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1393.47	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.157210e+01	7.195876e-01	1.343358e+00	2.786245e+02	5.257237e+01	3.873300e+01	1.218027e+02	4.907397e+00	8.369758e+00	1.082701e+01	1.546358e+01	9.376164e+01	7.508210e-02	1.811067e-01	4.844963e-01	2.594901e-01	6.376343e-01	2.269460e+00	1.000153e+03	9.984249e+02	1.003342e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
9  1394.11	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.593478e+01	8.322627e-01	1.619098e+00	2.857310e+02	5.366261e+01	3.933178e+01	1.130616e+02	3.741079e+00	9.445564e+00	1.218666e+01	1.692905e+01	9.365775e+01	5.810935e-02	1.585409e-01	4.887143e-01	3.025985e-01	6.412836e-01	2.409681e+00	1.000084e+03	9.986110e+02	1.002858e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
11  1392.02	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.412706e+01	8.454689e-01	2.576387e+00	2.829397e+02	5.365656e+01	4.368849e+01	1.186239e+02	3.289702e+00	8.698190e+00	1.182624e+01	1.723679e+01	9.402112e+01	6.717790e-02	1.554100e-01	5.129945e-01	2.995933e-01	6.242888e-01	2.228659e+00	1.000277e+03	9.985088e+02	1.003369e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
5  1391.87	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.620668e+01	8.120162e-01	2.706922e+00	2.954437e+02	5.957598e+01	4.590942e+01	1.203319e+02	3.055501e+00	8.409927e+00	1.116641e+01	1.732350e+01	9.219148e+01	6.459304e-02	1.451197e-01	4.977252e-01	3.001864e-01	6.216760e-01	2.157283e+00	1.000374e+03	9.983721e+02	1.004123e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1393.18	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.253515e+01	6.223076e-01	2.942589e+00	3.047893e+02	5.727232e+01	4.280657e+01	1.142259e+02	3.576622e+00	6.692471e+00	1.062439e+01	1.545956e+01	8.641774e+01	8.454090e-02	1.518702e-01	4.581367e-01	2.973460e-01	6.068985e-01	2.154688e+00	1.000143e+03	9.988144e+02	1.004263e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1391.72	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.330410e+01	3.533314e-01	3.977262e+00	2.854857e+02	5.117184e+01	3.866562e+01	1.117238e+02	3.132199e+00	7.818809e+00	1.057568e+01	1.628445e+01	8.864432e+01	8.791858e-02	1.535592e-01	4.129786e-01	2.790730e-01	6.671257e-01	2.173808e+00	1.000655e+03	9.986845e+02	1.004021e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1393.41	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	6.060665e+01	2.302859e-01	4.898525e+00	2.790272e+02	5.068213e+01	3.497051e+01	1.005903e+02	1.806626e+00	8.054264e+00	1.121346e+01	1.860319e+01	8.969035e+01	7.868744e-02	1.291608e-01	4.980114e-01	2.731939e-01	7.078297e-01	2.008691e+00	1.000419e+03	9.987355e+02	1.004331e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
12  1392.67	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	6.228719e+01	5.768740e-02	5.553784e+00	2.659219e+02	4.510728e+01	2.752001e+01	9.186098e+01	3.396027e+00	9.012419e+00	1.020511e+01	1.862980e+01	8.967978e+01	1.135445e-01	1.669529e-01	4.646155e-01	2.946006e-01	7.268085e-01	1.931526e+00	1.000376e+03	9.989647e+02	1.004475e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
6  1392.76	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	6.133449e+01	9.601231e-02	5.214660e+00	2.547902e+02	4.368823e+01	2.797122e+01	9.296954e+01	3.660625e+00	9.223289e+00	9.847845e+00	1.608947e+01	8.642340e+01	8.952410e-02	1.602065e-01	5.189675e-01	2.965918e-01	6.827243e-01	2.036701e+00	1.000151e+03	9.986381e+02	1.003866e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
5  1391.58	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.994984e+01	6.113446e-02	4.339049e+00	2.586808e+02	3.921491e+01	2.509974e+01	9.569855e+01	3.630578e+00	7.952075e+00	1.041738e+01	1.617048e+01	8.592422e+01	1.156059e-01	1.517514e-01	4.454462e-01	2.738105e-01	7.069867e-01	2.159674e+00	9.998404e+02	9.983528e+02	1.004221e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
8  1393.04	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.630212e+01	2.683120e-01	4.346503e+00	2.545467e+02	4.534021e+01	2.887703e+01	9.983398e+01	3.386720e+00	8.495687e+00	1.044554e+01	1.976781e+01	9.254568e+01	1.088409e-01	1.448939e-01	4.394800e-01	2.822740e-01	6.750947e-01	2.043839e+00	9.999893e+02	9.984322e+02	1.004495e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
7  1393.56	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.728972e+01	4.255996e-01	4.802075e+00	2.535858e+02	5.188380e+01	4.029840e+01	1.075123e+02	8.647145e-01	9.789590e+00	1.038083e+01	1.953828e+01	9.088982e+01	1.423071e-01	1.566206e-01	4.191647e-01	2.800891e-01	7.196284e-01	2.088141e+00	1.000232e+03	9.986264e+02	1.004386e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
5  1393.79	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.711221e+01	4.350888e-01	6.173677e+00	2.415706e+02	5.331730e+01	4.424761e+01	1.071971e+02	1.859386e-01	1.008152e+01	9.716251e+00	2.018159e+01	9.312355e+01	1.470101e-01	1.675040e-01	4.379836e-01	3.073312e-01	6.651131e-01	1.967005e+00	1.000502e+03	9.986359e+02	1.004256e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1395.51	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.484670e+01	6.230703e-01	5.344129e+00	2.377106e+02	5.313308e+01	4.675800e+01	1.078336e+02	2.180171e+00	8.727638e+00	1.032259e+01	1.902267e+01	9.330960e+01	1.449891e-01	1.650322e-01	4.784346e-01	3.405001e-01	7.133053e-01	2.058112e+00	1.000127e+03	9.985339e+02	1.004536e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1395.09	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	5.094435e+01	6.508082e-01	4.150842e+00	2.511319e+02	5.170152e+01	4.235896e+01	1.083003e+02	4.588964e+00	8.351940e+00	9.452404e+00	1.863913e+01	9.634655e+01	1.236580e-01	1.528576e-01	4.467918e-01	3.328193e-01	7.353478e-01	2.103856e+00	1.000373e+03	9.988370e+02	1.004667e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
6  1394.46	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.895462e+01	4.256463e-01	7.063711e+00	2.368588e+02	4.393938e+01	4.026331e+01	1.083243e+02	3.657303e+00	7.961642e+00	1.070639e+01	2.263780e+01	1.045961e+02	1.225763e-01	1.478027e-01	3.936548e-01	3.301962e-01	7.625881e-01	2.232499e+00	9.998260e+02	9.994564e+02	1.004318e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1394.04	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.229319e+01	4.794327e-01	8.069564e+00	2.341642e+02	4.249646e+01	4.375452e+01	1.183637e+02	2.435847e+00	6.773956e+00	9.068902e+00	2.331221e+01	1.089132e+02	1.315356e-01	1.358540e-01	4.090508e-01	3.017182e-01	7.658915e-01	2.062436e+00	9.996830e+02	9.990967e+02	1.003726e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1394.25	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.251828e+01	7.119087e-01	8.450139e+00	2.306292e+02	4.578767e+01	4.948928e+01	1.201346e+02	2.065223e+00	6.266169e+00	9.408700e+00	2.358251e+01	1.065503e+02	1.509790e-01	1.205956e-01	4.625978e-01	2.801188e-01	7.549883e-01	1.985001e+00	9.993154e+02	9.990643e+02	1.003414e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1393.11	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.462117e+01	5.126815e-01	8.683418e+00	2.371246e+02	4.268132e+01	4.228944e+01	1.156155e+02	2.636490e+00	7.787887e+00	1.027137e+01	2.473192e+01	1.064176e+02	1.440249e-01	1.651096e-01	4.402354e-01	3.070625e-01	7.430899e-01	1.908215e+00	9.991103e+02	9.989079e+02	1.003802e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
10  1395.69	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.067087e+01	4.586024e-01	9.359809e+00	2.209894e+02	4.126944e+01	4.151949e+01	1.214639e+02	2.846643e+00	7.159816e+00	1.058989e+01	2.564112e+01	1.096670e+02	1.717381e-01	1.610939e-01	4.953618e-01	2.891926e-01	7.661659e-01	2.122794e+00	9.988781e+02	9.989191e+02	1.003673e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
11  1397.21	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.048018e+01	5.811519e-01	9.273466e+00	2.203846e+02	3.976746e+01	4.158941e+01	1.176052e+02	3.136246e+00	7.864100e+00	1.074970e+01	2.735880e+01	1.130348e+02	1.523426e-01	1.451682e-01	4.842657e-01	3.125090e-01	6.889538e-01	2.023927e+00	9.992276e+02	9.990618e+02	1.002912e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
5  1398.79	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.234698e+01	5.538040e-01	9.384932e+00	2.135900e+02	3.851524e+01	4.243915e+01	1.180172e+02	2.021449e+00	8.090047e+00	1.078293e+01	2.734273e+01	1.119342e+02	1.644617e-01	1.418352e-01	4.756692e-01	3.248781e-01	6.329592e-01	2.021299e+00	9.990419e+02	9.993035e+02	1.002779e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
2  1397.64	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	3.957359e+01	5.342972e-01	9.493526e+00	2.224096e+02	3.938618e+01	4.251357e+01	1.201710e+02	1.715623e+00	8.753494e+00	1.213846e+01	2.902874e+01	1.159018e+02	1.698190e-01	1.482657e-01	4.827738e-01	3.128078e-01	6.617087e-01	1.991140e+00	9.988611e+02	9.992479e+02	1.003424e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
13  1397.74	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	4.306868e+01	5.672960e-01	7.300889e+00	2.193043e+02	3.608072e+01	3.389276e+01	1.094229e+02	5.258248e+00	1.122767e+01	1.184144e+01	2.621713e+01	1.092755e+02	1.774977e-01	1.472741e-01	4.101327e-01	3.077016e-01	7.083577e-01	2.158601e+00	9.993053e+02	9.991345e+02	1.003885e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1399.36	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	3.764912e+01	7.491443e-01	7.970986e+00	1.928397e+02	3.357675e+01	3.722110e+01	1.156005e+02	5.813251e+00	1.134976e+01	1.217767e+01	2.749610e+01	1.134978e+02	1.542819e-01	1.290335e-01	4.495429e-01	2.914023e-01	7.020903e-01	2.061874e+00	9.993440e+02	9.991927e+02	1.003434e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1399.37	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	3.414481e+01	7.624374e-01	8.278612e+00	2.029949e+02	3.732935e+01	3.760140e+01	1.198739e+02	5.772445e+00	1.039443e+01	1.191573e+01	2.865416e+01	1.154744e+02	1.558276e-01	1.296187e-01	5.201445e-01	2.500346e-01	6.885666e-01	2.345977e+00	9.990512e+02	9.989341e+02	1.003605e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1400.42	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	3.094010e+01	5.191886e-01	5.958706e+00	2.291979e+02	4.493019e+01	3.601299e+01	1.287850e+02	3.090230e+00	1.038148e+01	1.073592e+01	2.620780e+01	1.162600e+02	1.584076e-01	1.537572e-01	4.393008e-01	2.767702e-01	6.419880e-01	2.314933e+00	9.987781e+02	9.991069e+02	1.003512e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
3  1397.93	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	3.498281e+01	5.937924e-01	8.744444e+00	2.342038e+02	4.633222e+01	4.464922e+01	1.282352e+02	3.055564e-01	9.004241e+00	1.163702e+01	2.899046e+01	1.172411e+02	1.805300e-01	1.512078e-01	4.326789e-01	2.552031e-01	7.608685e-01	2.431600e+00	9.992222e+02	9.991386e+02	1.003301e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
1  1399.26	2.242101e+00	1.191115e-01	1.041756e+00	3.058641e+00	9.674171e-01	5.901878e-02	3.481453e+01	7.366073e-01	8.226845e+00	2.428910e+02	4.771608e+01	4.474508e+01	1.292350e+02	6.538437e-01	8.547811e+00	1.031558e+01	2.762295e+01	1.143524e+02	1.642885e-01	1.488795e-01	4.359870e-01	2.660126e-01	7.323984e-01	2.253541e+00	9.998145e+02	9.990998e+02	1.002902e+00	8.141037e+00	6.898259e-01	2.478614e-01	6.771215e+01	2.129860e+00	8.135727e-01	
