12  1392.65	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.158510e+01	1.118684e-01	4.274021e+00	2.753540e+02	4.524914e+01	3.654549e+01	1.216049e+02	3.653914e+00	1.029401e+01	1.042340e+01	1.792478e+01	9.721582e+01	9.123896e-02	6.884087e-02	5.725659e-01	1.386307e-01	7.854950e-01	2.195563e+00	1.000159e+03	9.975527e+02	1.001711e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
1  1394.4	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	3.557805e+01	7.024725e-02	4.921007e+00	2.453722e+02	4.001884e+01	3.457328e+01	1.273328e+02	4.341448e+00	1.090075e+01	1.131231e+01	2.066335e+01	1.039141e+02	8.459563e-02	8.510104e-02	5.024230e-01	2.028682e-01	7.592085e-01	2.287129e+00	9.997501e+02	9.970554e+02	1.001358e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
4  1397.07	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	3.432252e+01	1.826650e-01	3.817503e+00	2.413347e+02	4.349396e+01	3.598652e+01	1.279129e+02	3.787238e+00	1.055197e+01	1.158233e+01	2.087061e+01	1.044163e+02	1.023526e-01	7.756082e-02	4.966671e-01	1.936097e-01	6.954323e-01	2.123316e+00	9.992312e+02	9.966737e+02	1.001212e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
7  1396.53	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	3.853873e+01	1.888968e-01	4.283443e+00	2.256796e+02	4.451056e+01	3.763231e+01	1.232516e+02	3.854110e+00	1.090076e+01	1.022435e+01	2.035757e+01	1.020072e+02	1.064295e-01	9.698366e-02	6.077576e-01	2.043184e-01	7.508121e-01	2.210349e+00	9.994032e+02	9.974186e+02	1.001434e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
8  1399.24	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	3.610093e+01	1.098108e-01	3.800055e+00	2.348377e+02	4.029569e+01	3.698415e+01	1.269120e+02	4.757723e+00	1.107076e+01	1.008032e+01	1.778956e+01	9.892024e+01	1.051041e-01	1.230470e-01	6.179261e-01	2.507744e-01	7.965773e-01	2.084456e+00	9.994034e+02	9.970722e+02	1.001686e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
12  1396.46	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.165788e+01	1.438367e-01	2.932887e+00	2.515299e+02	4.172927e+01	3.386470e+01	1.179833e+02	4.746468e+00	1.205947e+01	9.500893e+00	1.577810e+01	9.342608e+01	7.468641e-02	1.186332e-01	6.067097e-01	2.745585e-01	7.275574e-01	2.089727e+00	9.998065e+02	9.970880e+02	1.001620e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
5  1394.2	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.177146e+01	1.174956e-01	2.041733e+00	2.584780e+02	3.692592e+01	3.013851e+01	1.174453e+02	5.820741e+00	1.161843e+01	9.731029e+00	1.387641e+01	9.115189e+01	1.066445e-01	1.412366e-01	5.659082e-01	2.592851e-01	7.601848e-01	1.979727e+00	9.998828e+02	9.974362e+02	1.001378e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
4  1395.39	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.601424e+01	8.647564e-03	3.160937e+00	2.547059e+02	3.508053e+01	3.027322e+01	1.145861e+02	4.020153e+00	1.250695e+01	1.011380e+01	1.452703e+01	8.914264e+01	1.145287e-01	1.405877e-01	5.937529e-01	2.440334e-01	7.282781e-01	1.902521e+00	9.999793e+02	9.977048e+02	1.001508e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
8  1397.78	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.102622e+01	9.591952e-02	3.825637e+00	2.645020e+02	3.632318e+01	3.408461e+01	1.105763e+02	3.740644e+00	1.066513e+01	1.131549e+01	1.464994e+01	8.448512e+01	7.752405e-02	1.333660e-01	5.861314e-01	2.663220e-01	7.233304e-01	1.658195e+00	9.998913e+02	9.976605e+02	1.001887e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
1  1398.13	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.347555e+01	1.112535e-01	4.751859e+00	2.642386e+02	3.714444e+01	3.797035e+01	1.083920e+02	3.514554e+00	1.088752e+01	1.126920e+01	1.416845e+01	8.371538e+01	8.825034e-02	1.280701e-01	5.128216e-01	2.495932e-01	7.184146e-01	1.728612e+00	9.994555e+02	9.975694e+02	1.002830e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
1  1398.58	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.748704e+01	8.133800e-02	4.461054e+00	2.817988e+02	4.403475e+01	4.123755e+01	1.060298e+02	2.148881e+00	1.108498e+01	1.087598e+01	1.283425e+01	7.931353e+01	7.679166e-02	1.239201e-01	4.997507e-01	2.553154e-01	7.215297e-01	1.938732e+00	9.998191e+02	9.976187e+02	1.002393e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
2  1398.91	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	6.054292e+01	5.597564e-02	4.069269e+00	2.864120e+02	4.671798e+01	4.007107e+01	1.031003e+02	2.865411e+00	9.970760e+00	1.037782e+01	1.171365e+01	7.538887e+01	8.720967e-02	1.251742e-01	5.179366e-01	2.633270e-01	7.663998e-01	1.956666e+00	9.998525e+02	9.973133e+02	1.002605e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
1  1394.85	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.672022e+01	1.531262e-01	2.432394e+00	3.111700e+02	5.040034e+01	3.875306e+01	1.055938e+02	3.400352e+00	9.262749e+00	1.093494e+01	1.285536e+01	8.110818e+01	1.103230e-01	1.330038e-01	5.407688e-01	2.826571e-01	8.022459e-01	1.947983e+00	9.994288e+02	9.979290e+02	1.002446e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
2  1394.79	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	6.015360e+01	1.451171e-01	1.999180e+00	3.073902e+02	5.091786e+01	3.947938e+01	1.057013e+02	3.091756e+00	9.951126e+00	1.100896e+01	1.038937e+01	7.406950e+01	1.051949e-01	1.099880e-01	4.832831e-01	2.417773e-01	7.569592e-01	2.068548e+00	9.992716e+02	9.978900e+02	1.002323e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
19  1395.53	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	6.263651e+01	1.918178e-02	1.084944e+00	3.295089e+02	4.991156e+01	3.237132e+01	9.841227e+01	3.591829e+00	1.031119e+01	1.157910e+01	1.050440e+01	7.359078e+01	1.253697e-01	1.308217e-01	5.627567e-01	2.557164e-01	7.289953e-01	1.981225e+00	9.994708e+02	9.975034e+02	1.002466e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
17  1398	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.990163e+01	3.435866e-02	6.302600e-01	3.191468e+02	4.892256e+01	2.811602e+01	9.496332e+01	4.586977e+00	1.048268e+01	1.220122e+01	1.366927e+01	8.213439e+01	1.563463e-01	1.506485e-01	5.989628e-01	2.749497e-01	7.608296e-01	1.866420e+00	9.989232e+02	9.978213e+02	1.003104e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
12  1398.2	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.844683e+01	2.784105e-02	1.722748e+00	3.120333e+02	5.117470e+01	3.232490e+01	9.907912e+01	4.271577e+00	1.044203e+01	1.176379e+01	1.329488e+01	8.110092e+01	1.821257e-01	1.490141e-01	5.473284e-01	2.727344e-01	7.845806e-01	1.942419e+00	9.992740e+02	9.974041e+02	1.003415e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
2  1400.61	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.848356e+01	1.777789e-01	1.868415e+00	3.033137e+02	4.663628e+01	3.253248e+01	9.513957e+01	5.134529e+00	1.148295e+01	1.141202e+01	1.340140e+01	8.197436e+01	1.745179e-01	1.495465e-01	5.231143e-01	2.842785e-01	7.206276e-01	1.869157e+00	9.994412e+02	9.975133e+02	1.003536e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
2  1397.29	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.638784e+01	7.759881e-02	2.132772e+00	2.969996e+02	4.497816e+01	2.714141e+01	9.660914e+01	4.754996e+00	1.132891e+01	1.256579e+01	1.776252e+01	8.975417e+01	1.333341e-01	1.600590e-01	5.293983e-01	3.188158e-01	7.590926e-01	1.885506e+00	9.993396e+02	9.976640e+02	1.003535e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
5  1395.31	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.324610e+01	2.673103e-01	2.874076e+00	2.765192e+02	4.833232e+01	3.371004e+01	1.005262e+02	4.116855e+00	1.066675e+01	1.287997e+01	2.044036e+01	9.548509e+01	1.035302e-01	1.414778e-01	5.299937e-01	3.066820e-01	7.117727e-01	1.984078e+00	9.992272e+02	9.978607e+02	1.002981e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
13  1394.04	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	5.146496e+01	9.114934e-02	3.743791e+00	2.815608e+02	4.459604e+01	3.251677e+01	1.033126e+02	4.172549e+00	1.030547e+01	1.181658e+01	1.889691e+01	9.514095e+01	7.630123e-02	1.305143e-01	5.466435e-01	2.810362e-01	6.685813e-01	2.073826e+00	9.989930e+02	9.977595e+02	1.003286e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
15  1391.28	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.616084e+01	3.750623e-02	3.794220e+00	2.796340e+02	4.145314e+01	3.203563e+01	1.125539e+02	4.694524e+00	1.008107e+01	9.836938e+00	1.684466e+01	9.431813e+01	7.874405e-02	1.410665e-01	5.355787e-01	2.725362e-01	6.719064e-01	2.176378e+00	9.995734e+02	9.976675e+02	1.002839e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
1  1393.18	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.243359e+01	1.388046e-01	3.515761e+00	2.818684e+02	3.739513e+01	2.966652e+01	1.154180e+02	6.652167e+00	1.132948e+01	1.054953e+01	1.804620e+01	9.785664e+01	5.182420e-02	1.390803e-01	5.729676e-01	2.640213e-01	6.640592e-01	2.066947e+00	9.997176e+02	9.979354e+02	1.003071e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
5  1393.96	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	3.838009e+01	1.796338e-02	3.783710e+00	2.719415e+02	3.680512e+01	2.779369e+01	1.195800e+02	5.309674e+00	1.119482e+01	1.060434e+01	1.765236e+01	9.908189e+01	7.694369e-02	1.509364e-01	5.823388e-01	2.515084e-01	6.545889e-01	1.849518e+00	9.995141e+02	9.973985e+02	1.002441e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
4  1390.33	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.029993e+01	2.615276e-01	4.482905e+00	2.752018e+02	4.211512e+01	3.588016e+01	1.189618e+02	4.767760e+00	1.075896e+01	1.142498e+01	1.944191e+01	1.010245e+02	7.665627e-02	1.433700e-01	4.965724e-01	2.384744e-01	6.983384e-01	1.911507e+00	9.993945e+02	9.977356e+02	1.002605e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
4  1394.05	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	3.747920e+01	1.936820e-01	2.120201e+00	2.975978e+02	4.279045e+01	2.812028e+01	1.166136e+02	5.528261e+00	1.106223e+01	1.191491e+01	1.883635e+01	1.027884e+02	1.002901e-01	1.309849e-01	4.906941e-01	2.025507e-01	6.924036e-01	2.038444e+00	9.996691e+02	9.975409e+02	1.002261e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
4  1394.14	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.045414e+01	9.986080e-02	3.137223e+00	2.716244e+02	3.452231e+01	2.640700e+01	1.172444e+02	5.312131e+00	1.261410e+01	1.158784e+01	1.632614e+01	9.547188e+01	1.155002e-01	1.344427e-01	3.997417e-01	2.458839e-01	7.105948e-01	1.991535e+00	9.997303e+02	9.975533e+02	1.001775e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
3  1394.2	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.059670e+01	1.355966e-01	4.467999e+00	2.606922e+02	3.532672e+01	3.432897e+01	1.224165e+02	3.827163e+00	1.223414e+01	1.233439e+01	1.596218e+01	9.371835e+01	1.466364e-01	1.621955e-01	4.187118e-01	2.785165e-01	6.621255e-01	1.684028e+00	9.996352e+02	9.970543e+02	1.001857e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
4  1395.27	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.226554e+01	2.349923e-01	4.883221e+00	2.544376e+02	3.407530e+01	3.581989e+01	1.212163e+02	5.352826e+00	1.240795e+01	1.403210e+01	1.666377e+01	9.269790e+01	1.355250e-01	1.691688e-01	4.381063e-01	3.044161e-01	5.934936e-01	1.680759e+00	9.992780e+02	9.969613e+02	1.002323e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
2  1396.5	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.377112e+01	3.383134e-01	4.079605e+00	2.619865e+02	3.601177e+01	3.664909e+01	1.192242e+02	6.754369e+00	1.142559e+01	1.434838e+01	1.572829e+01	8.983647e+01	1.476953e-01	1.806799e-01	5.173386e-01	2.809215e-01	5.354860e-01	1.869924e+00	9.988923e+02	9.970075e+02	1.003123e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
3  1397.4	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.743148e+01	4.792123e-01	4.267134e+00	2.783113e+02	4.212440e+01	3.964908e+01	1.127482e+02	6.335584e+00	1.085897e+01	1.521224e+01	1.924504e+01	9.475700e+01	1.584347e-01	1.540098e-01	5.852665e-01	3.019401e-01	5.155983e-01	1.892264e+00	9.993410e+02	9.976261e+02	1.003500e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
1  1397	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.511020e+01	4.220065e-01	5.127864e+00	2.678047e+02	4.630501e+01	4.308619e+01	1.165575e+02	4.455256e+00	1.183577e+01	1.377158e+01	1.994980e+01	9.891790e+01	1.493941e-01	1.431912e-01	5.353831e-01	2.954349e-01	4.680481e-01	1.795319e+00	9.996394e+02	9.977833e+02	1.003588e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
1  1398.42	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	3.968667e+01	4.440816e-01	4.828866e+00	2.538343e+02	4.640256e+01	4.508381e+01	1.268973e+02	4.975742e+00	1.047795e+01	1.111677e+01	1.646423e+01	9.669000e+01	1.711238e-01	1.480178e-01	4.829639e-01	3.157868e-01	4.511276e-01	1.542232e+00	9.994843e+02	9.977554e+02	1.003104e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
2  1398.01	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.295895e+01	2.603181e-01	5.267432e+00	2.534716e+02	4.307102e+01	4.071381e+01	1.239414e+02	4.952709e+00	1.019575e+01	1.012396e+01	1.359127e+01	8.996355e+01	1.558678e-01	1.262675e-01	5.123348e-01	2.655726e-01	4.554827e-01	1.585451e+00	9.998803e+02	9.975330e+02	1.003165e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
2  1396.86	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	3.994583e+01	3.368260e-01	7.517488e+00	2.300473e+02	4.082431e+01	4.488973e+01	1.293416e+02	4.797681e+00	9.408049e+00	1.036527e+01	1.767523e+01	9.619535e+01	1.472830e-01	1.359221e-01	5.094111e-01	2.597188e-01	4.537194e-01	1.543860e+00	9.998681e+02	9.974532e+02	1.003299e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
1  1395.74	2.239857e+00	1.196678e-01	1.041661e+00	3.026732e+00	9.665798e-01	4.432135e-02	4.019517e+01	1.631607e-01	6.977848e+00	2.425326e+02	3.787020e+01	3.527926e+01	1.220898e+02	6.709731e+00	8.153558e+00	9.166504e+00	1.761438e+01	9.887417e+01	1.122292e-01	1.498123e-01	5.240849e-01	2.818795e-01	5.117338e-01	1.570789e+00	9.997176e+02	9.978780e+02	1.003223e+00	6.629135e+00	6.863504e-01	2.478518e-01	6.746223e+01	2.062971e+00	8.023074e-01	
5  1394.94	2.222587e+00	1.202956e-01	1.041941e+00	3.028501e+00	9.641560e-01	4.684756e-02	4.161034e+01	1.140634e-01	6.703211e+00	2.482301e+02	4.007508e+01	3.472381e+01	1.201434e+02	7.485916e+00	8.201905e+00	9.409308e+00	1.788110e+01	9.844180e+01	1.130192e-01	1.494181e-01	5.274191e-01	2.844206e-01	5.141558e-01	1.586319e+00	9.996803e+02	9.979084e+02	1.001213e+00	6.945694e+00	6.826739e-01	2.477780e-01	6.717712e+01	2.066623e+00	8.052909e-01	
5  1395.81	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.245778e+01	9.379960e-02	6.526790e+00	2.521845e+02	4.109297e+01	3.424433e+01	1.189350e+02	7.929808e+00	8.166416e+00	9.497468e+00	1.796329e+01	9.818776e+01	1.132890e-01	1.495510e-01	5.261946e-01	2.847208e-01	5.147568e-01	1.588447e+00	9.996885e+02	9.979233e+02	1.000810e+00	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
9  1395.73	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.515416e+01	1.193641e-01	5.364169e+00	2.763094e+02	4.257517e+01	3.406405e+01	1.163038e+02	8.489607e+00	8.558022e+00	1.004139e+01	1.697547e+01	9.525479e+01	1.176089e-01	1.472659e-01	5.369682e-01	2.349181e-01	5.222337e-01	1.562155e+00	1.000190e+03	9.979206e+02	1.001252e+00	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
7  1396.55	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.444052e+01	3.347227e-01	5.646273e+00	2.668082e+02	4.337331e+01	3.784232e+01	1.166093e+02	8.450760e+00	9.383699e+00	1.106427e+01	1.840776e+01	9.676828e+01	1.266529e-01	1.453943e-01	5.297969e-01	2.341474e-01	4.860193e-01	1.758159e+00	1.000291e+03	9.974859e+02	1.001171e+00	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
3  1396.78	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.465398e+01	2.891508e-01	5.189500e+00	2.756668e+02	4.270432e+01	3.247154e+01	1.110908e+02	9.248057e+00	1.014889e+01	1.106505e+01	1.953268e+01	9.887405e+01	1.184347e-01	1.372045e-01	5.351141e-01	2.028211e-01	5.016057e-01	1.926643e+00	1.001108e+03	9.978738e+02	1.000952e+00	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
9  1395.94	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.563066e+01	9.132565e-02	4.870333e+00	2.733774e+02	3.813214e+01	2.341273e+01	1.065093e+02	9.716226e+00	1.074761e+01	1.020135e+01	1.825156e+01	9.618611e+01	1.333323e-01	1.267774e-01	4.606572e-01	2.017076e-01	5.419969e-01	1.867675e+00	1.000880e+03	9.978083e+02	1.000941e+00	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
5  1395.04	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.913961e+01	1.670144e-01	4.728617e+00	2.816883e+02	4.370994e+01	2.810523e+01	1.063420e+02	8.095722e+00	1.024685e+01	1.121304e+01	1.858687e+01	9.285421e+01	1.468497e-01	1.345348e-01	4.164043e-01	2.095899e-01	5.479130e-01	1.586180e+00	1.000858e+03	9.976705e+02	1.000945e+00	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
3  1395.58	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.878292e+01	2.077178e-01	5.854513e+00	2.743695e+02	4.015775e+01	2.935894e+01	1.082791e+02	7.573490e+00	9.453439e+00	1.057669e+01	1.869301e+01	9.211315e+01	1.515869e-01	1.192411e-01	3.552143e-01	1.814078e-01	5.693558e-01	1.624488e+00	1.000555e+03	9.972940e+02	1.000725e+00	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
10  1392.88	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.864694e+01	3.561287e-01	4.896581e+00	2.721166e+02	3.812332e+01	3.077375e+01	1.094238e+02	8.209037e+00	8.734448e+00	1.129882e+01	1.687529e+01	8.703850e+01	1.526960e-01	1.530146e-01	3.856657e-01	2.287197e-01	5.989443e-01	1.699278e+00	1.000586e+03	9.974827e+02	9.998707e-01	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
5  1392.35	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.870913e+01	4.203697e-01	4.793578e+00	2.705582e+02	4.447700e+01	3.702915e+01	1.124107e+02	5.831529e+00	9.264191e+00	1.116332e+01	1.705345e+01	8.672115e+01	1.341204e-01	1.540773e-01	4.012406e-01	2.345529e-01	6.245545e-01	1.598673e+00	1.000557e+03	9.970517e+02	9.992586e-01	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
14  1392.05	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.929263e+01	4.128489e-01	4.412622e+00	2.829019e+02	4.573609e+01	3.610645e+01	1.106304e+02	6.018130e+00	9.859875e+00	1.128090e+01	1.700595e+01	8.567824e+01	1.185374e-01	1.253379e-01	4.508507e-01	2.327601e-01	6.588826e-01	1.891993e+00	1.000804e+03	9.970870e+02	9.988536e-01	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
1  1391.22	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.689643e+01	5.308160e-01	3.929953e+00	2.921063e+02	4.712954e+01	3.791929e+01	1.139339e+02	6.961427e+00	1.083420e+01	1.269721e+01	1.832111e+01	8.849585e+01	1.354697e-01	1.324576e-01	4.802980e-01	2.289533e-01	6.915117e-01	1.925310e+00	1.000249e+03	9.974025e+02	9.996805e-01	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
10  1391.46	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	5.069013e+01	5.537252e-01	5.400195e+00	2.930432e+02	5.243661e+01	4.357937e+01	1.111417e+02	4.738961e+00	1.007744e+01	1.237698e+01	2.053533e+01	8.958224e+01	1.327863e-01	1.434495e-01	4.714814e-01	2.452508e-01	7.004498e-01	1.960803e+00	9.999617e+02	9.975798e+02	9.995237e-01	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
9  1393.16	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	5.107264e+01	2.755608e-01	3.820097e+00	3.176741e+02	5.344077e+01	3.732219e+01	1.123250e+02	4.521988e+00	1.065523e+01	1.191175e+01	1.809458e+01	8.639475e+01	1.157097e-01	1.306029e-01	4.536053e-01	2.291620e-01	6.395191e-01	1.849229e+00	9.999530e+02	9.975458e+02	9.991463e-01	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
7  1393.65	2.219836e+00	1.204988e-01	1.041863e+00	3.019352e+00	9.619394e-01	4.238280e-02	4.994248e+01	4.835436e-01	2.907847e+00	3.213521e+02	6.144464e+01	4.547208e+01	1.184132e+02	2.777288e+00	1.058872e+01	1.201355e+01	1.887877e+01	8.892155e+01	1.065221e-01	1.490283e-01	4.184933e-01	2.317691e-01	6.278022e-01	1.700803e+00	9.999291e+02	9.977132e+02	9.990044e-01	6.464890e+00	6.811244e-01	2.477663e-01	6.705479e+01	2.047801e+00	8.016492e-01	
